#time 	 coulomb 
8396.000000136844  	 76.48240326703706 
8397.000000136866  	 73.89944270129607 
8398.000000136888  	 73.53947919068888 
8399.00000013691  	 74.57606303432127 
8400.000000136932  	 75.61580119470968 
8401.000000136954  	 75.41430359480961 
8402.000000136975  	 77.79962276389614 
8403.000000136997  	 75.99143723847223 
8404.000000137019  	 78.77699183723814 
8405.00000013704  	 75.47139142406425 
8406.000000137063  	 78.07972768875106 
8407.000000137084  	 79.4039017698432 
8408.000000137106  	 78.46643472641092 
8409.000000137128  	 75.64606753360222 
8410.00000013715  	 74.97008451807588 
8411.000000137172  	 73.04691541978886 
8412.000000137194  	 77.6393418360436 
8413.000000137215  	 79.152044719853 
8414.000000137237  	 75.01411723307154 
8415.00000013726  	 73.4504092453023 
8416.000000137281  	 72.01958086125089 
8417.000000137303  	 69.66153426793551 
8418.000000137325  	 69.01323358793289 
8419.000000137346  	 67.17438802831293 
8420.000000137368  	 71.01520579341232 
8421.00000013739  	 68.21265375726479 
8422.000000137412  	 71.69610328315832 
8423.000000137434  	 71.68762958219696 
8424.000000137456  	 71.76074718034324 
8425.000000137477  	 73.0622446849851 
8426.0000001375  	 70.77630648612924 
8427.000000137521  	 72.55108420200033 
8428.000000137543  	 74.41613714412128 
8429.000000137565  	 72.93122630003035 
8430.000000137587  	 72.77773117424076 
8431.000000137608  	 73.27285538098147 
8432.00000013763  	 71.10334408139377 
8433.000000137652  	 70.35080351113069 
8434.000000137674  	 71.49501952967081 
8435.000000137696  	 70.65084305472642 
8436.000000137718  	 72.47337721541933 
8437.00000013774  	 74.24277261745857 
8438.000000137761  	 73.17577168851821 
8439.000000137783  	 69.74091383969525 
8440.000000137805  	 66.82409840219276 
8441.000000137827  	 64.97706522895398 
8442.000000137848  	 64.54241970184353 
8443.00000013787  	 67.51154131563376 
8444.000000137892  	 70.88219142761099 
8445.000000137914  	 73.48639203257538 
8446.000000137936  	 74.63700476503266 
8447.000000137958  	 74.35940454393435 
8448.00000013798  	 72.99577217993377 
8449.000000138001  	 69.42334718790964 
8450.000000138023  	 68.02636436167853 
8451.000000138045  	 67.53172068326813 
8452.000000138067  	 66.10615151722907 
8453.000000138089  	 70.79802522911194 
8454.00000013811  	 72.9037216979853 
8455.000000138132  	 75.71416294145544 
8456.000000138154  	 75.05667104228866 
8457.000000138176  	 76.95501702037805 
8458.000000138198  	 75.05873396523484 
8459.00000013822  	 77.22992439748582 
8460.000000138241  	 78.83244067679195 
8461.000000138263  	 78.75943334069012 
8462.000000138285  	 76.70404723488014 
8463.000000138307  	 76.05984383978006 
8464.000000138329  	 75.672155408073 
8465.00000013835  	 73.51774268974302 
8466.000000138372  	 73.78646117713745 
8467.000000138394  	 74.09763281253356 
8468.000000138416  	 73.89092338833001 
8469.000000138438  	 75.93950215962987 
8470.00000013846  	 75.3817155749152 
8471.000000138481  	 76.56780308307417 
8472.000000138503  	 75.55092786266772 
8473.000000138525  	 75.15521938616493 
8474.000000138547  	 74.4751978848609 
8475.000000138569  	 73.30598898520927 
8476.00000013859  	 71.2105861526899 
8477.000000138612  	 69.65360729259501 
8478.000000138634  	 68.99024141132878 
8479.000000138656  	 64.19565496010298 
8480.000000138678  	 69.70511742799171 
8481.0000001387  	 68.55955983947311 
8482.000000138722  	 70.99329744097638 
8483.000000138743  	 72.19740222353465 
8484.000000138765  	 73.00409842490643 
8485.000000138787  	 73.34913986570649 
8486.000000138809  	 74.75060967164669 
8487.00000013883  	 74.93719538836639 
8488.000000138853  	 72.19198907668495 
8489.000000138874  	 73.16245328778862 
8490.000000138896  	 74.5304167355385 
8491.000000138918  	 75.68828201041896 
8492.00000013894  	 76.50224602755839 
8493.000000138962  	 72.92341403267889 
8494.000000138984  	 69.0074992802495 
8495.000000139005  	 65.02752251520886 
8496.000000139027  	 66.08027235369099 
8497.000000139049  	 67.08944438820261 
8498.00000013907  	 66.81480712872863 
8499.000000139093  	 65.36219930257883 
8500.000000139114  	 62.12974600594214 
8501.000000139136  	 64.80413983451065 
8502.000000139158  	 68.76429570840682 
8503.00000013918  	 72.1729119098901 
8504.000000139202  	 73.80324847238938 
8505.000000139224  	 71.16411229770776 
8506.000000139245  	 71.0625015318432 
8507.000000139267  	 73.1580442394816 
8508.00000013929  	 73.88218612424046 
8509.000000139311  	 71.92354390152693 
8510.000000139333  	 76.22633287960579 
8511.000000139355  	 74.71531553307598 
8512.000000139376  	 78.6543422071598 
8513.000000139398  	 79.36619847211898 
8514.00000013942  	 80.36133570608308 
8515.000000139442  	 78.17309086328095 
8516.000000139464  	 78.11451822353082 
8517.000000139486  	 75.50669782498235 
8518.000000139507  	 73.08869831502436 
8519.00000013953  	 76.3552531853684 
8520.000000139551  	 75.03405619194129 
8521.000000139573  	 76.46785257976163 
8522.000000139595  	 76.1512679558359 
8523.000000139617  	 73.90575641247405 
8524.000000139638  	 76.70523274600953 
8525.00000013966  	 79.95143012673843 
8526.000000139682  	 78.2947651384485 
8527.000000139704  	 77.31572346605358 
8528.000000139726  	 78.58498507974326 
8529.000000139747  	 80.68287678069561 
8530.00000013977  	 80.30404478463038 
8531.000000139791  	 78.51394065672014 
8532.000000139813  	 74.70098695535518 
8533.000000139835  	 72.60323911186524 
8534.000000139857  	 76.0593014088337 
8535.000000139878  	 75.31962572463607 
8536.0000001399  	 73.31290027895889 
8537.000000139922  	 72.57074659991844 
8538.000000139944  	 69.08939525830834 
8539.000000139966  	 72.06433582697494 
8540.000000139988  	 72.2006971669503 
8541.00000014001  	 68.37167545339273 
8542.000000140031  	 73.58329375699046 
8543.000000140053  	 72.56785156295686 
8544.000000140075  	 70.8827270230145 
8545.000000140097  	 71.40702598965966 
8546.000000140119  	 73.721990781004 
8547.00000014014  	 74.50864548994926 
8548.000000140162  	 72.54018216888412 
8549.000000140184  	 71.19968047679778 
8550.000000140206  	 76.30964527291022 
8551.000000140228  	 76.49160730235153 
8552.00000014025  	 76.89867732620235 
8553.000000140271  	 79.56320495123583 
8554.000000140293  	 82.04944603323354 
8555.000000140315  	 81.85917678226932 
8556.000000140337  	 81.74491780859069 
8557.000000140359  	 80.27882778892064 
8558.00000014038  	 77.85512635154572 
8559.000000140402  	 75.24971529158005 
8560.000000140424  	 71.87184468097007 
8561.000000140446  	 73.53656349663908 
8562.000000140468  	 69.18355827747423 
8563.00000014049  	 65.64304317859632 
8564.000000140511  	 64.36511760456968 
8565.000000140533  	 64.4586519231669 
8566.000000140555  	 65.12445309779777 
8567.000000140577  	 64.10004026633607 
8568.000000140599  	 60.423989767565466 
8569.00000014062  	 65.45263379066958 
8570.000000140642  	 66.39850689103082 
8571.000000140664  	 67.24864255635654 
8572.000000140686  	 66.69086696297938 
8573.000000140708  	 66.20128366180849 
8574.00000014073  	 74.28958116280677 
8575.000000140752  	 75.58469132784482 
8576.000000140773  	 73.01815164616826 
8577.000000140795  	 74.02111048059693 
8578.000000140817  	 73.52683462627266 
8579.000000140839  	 69.03382314895438 
8580.00000014086  	 67.40542420339006 
8581.000000140883  	 62.92986704719473 
8582.000000140904  	 68.09352277449165 
8583.000000140926  	 71.44131287306308 
8584.000000140948  	 75.17893544165096 
8585.00000014097  	 78.4408893284852 
8586.000000140992  	 76.84238444541404 
8587.000000141014  	 78.71070148157716 
8588.000000141035  	 78.64900669941039 
8589.000000141057  	 81.40476373132935 
8590.000000141079  	 82.62741829262109 
8591.0000001411  	 79.88334276698242 
8592.000000141123  	 76.85047837535468 
8593.000000141144  	 74.48484088252664 
8594.000000141166  	 73.62311075115541 
8595.000000141188  	 71.10920807796128 
8596.00000014121  	 72.39841634920434 
8597.000000141232  	 69.2635061140214 
8598.000000141254  	 64.93557556008098 
8599.000000141275  	 64.60538501413382 
8600.000000141297  	 67.35493066974834 
8601.00000014132  	 69.00797472822029 
8602.000000141341  	 68.71681856627946 
8603.000000141363  	 65.8006725498512 
8604.000000141385  	 67.78485678582071 
8605.000000141406  	 68.18352889445647 
8606.000000141428  	 66.13509472905572 
8607.00000014145  	 63.7379390358077 
8608.000000141472  	 64.33265518554205 
8609.000000141494  	 62.010048357229955 
8610.000000141516  	 64.84718023184462 
8611.000000141537  	 70.4593879921129 
8612.00000014156  	 70.61805038210562 
8613.000000141581  	 68.9470803987399 
8614.000000141603  	 69.40275273162712 
8615.000000141625  	 66.1920816548849 
8616.000000141647  	 63.55208702295242 
8617.000000141668  	 68.32185651527962 
8618.00000014169  	 70.23842093559172 
8619.000000141712  	 67.63475522381665 
8620.000000141734  	 69.02294789125469 
8621.000000141756  	 69.12685184066487 
8622.000000141777  	 69.98445529493675 
8623.0000001418  	 70.44461051056213 
8624.000000141821  	 69.14232810681578 
8625.000000141843  	 68.17772151303853 
8626.000000141865  	 70.46649418940181 
8627.000000141887  	 72.01093587778375 
8628.000000141908  	 70.45704202848346 
8629.00000014193  	 69.08455023823765 
8630.000000141952  	 70.70879015081735 
8631.000000141974  	 69.07823946624026 
8632.000000141996  	 68.31352490291371 
8633.000000142018  	 65.69385362227575 
8634.00000014204  	 63.67213808598165 
8635.000000142061  	 66.17988209313792 
8636.000000142083  	 69.5977157392253 
8637.000000142105  	 72.87785784211195 
8638.000000142127  	 73.9022097018299 
8639.000000142149  	 71.4904898234922 
8640.00000014217  	 66.57662753407466 
8641.000000142192  	 68.87585601988026 
8642.000000142214  	 68.80734092014023 
8643.000000142236  	 66.87127333533746 
8644.000000142258  	 66.88576843610404 
8645.00000014228  	 71.1079858085703 
8646.000000142301  	 70.73441535700174 
8647.000000142323  	 69.59086851256862 
8648.000000142345  	 67.05746703306517 
8649.000000142367  	 68.33794871682801 
8650.000000142389  	 68.44140573462428 
8651.00000014241  	 67.38987883946085 
8652.000000142432  	 65.40009457418425 
8653.000000142454  	 69.61247544117997 
8654.000000142476  	 66.33912073772169 
8655.000000142498  	 68.5069151164832 
8656.00000014252  	 68.52132245433062 
8657.000000142541  	 73.18057595519431 
8658.000000142563  	 71.53372845239907 
8659.000000142585  	 72.85152736701761 
8660.000000142607  	 71.23469953751204 
8661.000000142629  	 71.53759430903158 
8662.00000014265  	 70.39847165300361 
8663.000000142672  	 71.42969763052152 
8664.000000142694  	 73.19805220298538 
8665.000000142716  	 72.7520396986358 
8666.000000142738  	 73.71663478249205 
8667.00000014276  	 71.0667984346774 
8668.000000142782  	 72.04784122141854 
8669.000000142803  	 68.32195273163657 
8670.000000142825  	 69.81276323636752 
8671.000000142847  	 72.72632686822554 
8672.000000142869  	 71.6690192516096 
8673.00000014289  	 68.21940901983572 
8674.000000142913  	 69.02835620618023 
8675.000000142934  	 72.1581114796739 
8676.000000142956  	 75.15308041623467 
8677.000000142978  	 76.11769183594296 
8678.000000143  	 74.55838385181745 
8679.000000143022  	 74.33237244470715 
8680.000000143044  	 73.59057324678095 
8681.000000143065  	 68.97595792218975 
8682.000000143087  	 68.80310220956657 
8683.000000143109  	 68.14411297778827 
8684.00000014313  	 67.32515777380911 
8685.000000143153  	 71.05223485845104 
8686.000000143174  	 70.22127430706003 
8687.000000143196  	 70.40466433981709 
8688.000000143218  	 69.1937585548223 
8689.00000014324  	 68.02721793057589 
8690.000000143262  	 67.67880568532755 
8691.000000143284  	 70.91498130477454 
8692.000000143305  	 72.66014562665194 
8693.000000143327  	 70.88936788068236 
8694.00000014335  	 71.18431557004153 
8695.000000143371  	 70.55794816920053 
8696.000000143393  	 70.49344021788235 
8697.000000143415  	 69.73189279307614 
8698.000000143436  	 66.38318619430447 
8699.000000143458  	 67.26661512692957 
8700.00000014348  	 69.45040281740982 
8701.000000143502  	 73.36779211190989 
8702.000000143524  	 73.13406559601555 
8703.000000143546  	 75.05354330514805 
8704.000000143567  	 72.51178962262141 
8705.00000014359  	 71.60503233441634 
8706.000000143611  	 68.9785426132803 
8707.000000143633  	 68.86342304775653 
8708.000000143655  	 69.01257327514215 
8709.000000143677  	 70.47811099037776 
8710.000000143698  	 71.42368912016204 
8711.00000014372  	 75.30094675417715 
8712.000000143742  	 74.01343312901122 
8713.000000143764  	 76.6195810870526 
8714.000000143786  	 77.371845517975 
8715.000000143807  	 74.39080596985649 
8716.00000014383  	 73.55704544203607 
8717.000000143851  	 68.64119513916866 
8718.000000143873  	 69.83443154411503 
8719.000000143895  	 70.22010927601295 
8720.000000143917  	 69.45340437758398 
8721.000000143938  	 68.41178065318057 
8722.00000014396  	 63.81012032102205 
8723.000000143982  	 59.32320961429268 
8724.000000144004  	 58.565247399405415 
8725.000000144026  	 61.2726994644908 
8726.000000144048  	 63.13395811234775 
8727.00000014407  	 61.739012521371556 
8728.000000144091  	 60.49012369390786 
8729.000000144113  	 60.92757891359286 
8730.000000144135  	 61.702852797968774 
8731.000000144157  	 61.37239830185466 
8732.000000144179  	 65.36410950746078 
8733.0000001442  	 65.37386620734483 
8734.000000144222  	 62.95202145263261 
8735.000000144244  	 66.31581875464092 
8736.000000144266  	 67.79273544625 
8737.000000144288  	 69.98183073894998 
8738.00000014431  	 66.68629569756914 
8739.000000144331  	 64.72984899920694 
8740.000000144353  	 62.63199524313978 
8741.000000144375  	 66.88104110342006 
8742.000000144397  	 66.03092149703204 
8743.000000144419  	 62.26159109533098 
8744.00000014444  	 62.23035404390394 
8745.000000144462  	 68.09277524167473 
8746.000000144484  	 69.80770954465818 
8747.000000144506  	 66.9691023491991 
8748.000000144528  	 63.96275462640853 
8749.00000014455  	 62.58897111743412 
8750.000000144571  	 61.55102562428947 
8751.000000144593  	 58.79115671319399 
8752.000000144615  	 61.63974990497697 
8753.000000144637  	 62.82370444948647 
8754.000000144659  	 63.838142083967966 
8755.00000014468  	 61.384852931514594 
8756.000000144702  	 60.566266861707355 
8757.000000144724  	 62.15489157298873 
8758.000000144746  	 65.88542057064093 
8759.000000144768  	 71.04503930298922 
8760.00000014479  	 72.15655791810127 
8761.000000144812  	 72.10141029580925 
8762.000000144833  	 76.15687423647886 
8763.000000144855  	 75.64464881286403 
8764.000000144877  	 75.98815604046737 
8765.000000144899  	 75.65089425947079 
8766.00000014492  	 80.28733736481337 
8767.000000144943  	 82.04296248503096 
8768.000000144964  	 79.71462744342787 
8769.000000144986  	 77.73074959558488 
8770.000000145008  	 78.79777273822421 
8771.00000014503  	 78.29233662871673 
8772.000000145052  	 76.4178499629557 
8773.000000145073  	 74.90179557491479 
8774.000000145095  	 73.77722298962738 
8775.000000145117  	 72.48231407535465 
8776.000000145139  	 67.78689244170384 
8777.00000014516  	 68.81220160428364 
8778.000000145183  	 73.35385462808784 
8779.000000145204  	 70.27216123035208 
8780.000000145226  	 68.87157557421727 
8781.000000145248  	 64.03578733497628 
8782.00000014527  	 67.43376778455337 
8783.000000145292  	 69.9412295124547 
8784.000000145314  	 71.42042587547903 
8785.000000145335  	 67.55600316939973 
8786.000000145357  	 68.29747150074869 
8787.000000145379  	 72.14545598130925 
8788.000000145401  	 71.56791448484628 
8789.000000145423  	 71.86157151009903 
8790.000000145445  	 72.7176820895495 
8791.000000145466  	 74.36967730365048 
8792.000000145488  	 73.93088678470298 
8793.00000014551  	 75.82858086120558 
